0,0,0
-25.813,-3.2938,-39.355,86.847,71.064,-130.19,6,6
-25.653,-3.2928,-39.012,87.007,71.065,-129.84,6,6
-25.474,-3.9577,-38.993,87.186,70.4,-129.82,6,6
-25.972,-3.9653,-39.166,86.688,70.393,-130,6,6
-25.638,-3.7918,-39.341,87.022,70.566,-130.17,6,6
-25.477,-3.7908,-38.998,87.183,70.567,-129.83,6,6
-21.808,-12.576,-39.436,90.852,61.782,-130.27,7,6
-21.972,-12.578,-39.608,90.688,61.78,-130.44,7,6
-21.975,-12.579,-39.436,90.685,61.779,-130.27,7,6
-21.811,-12.241,-39.616,90.849,62.117,-130.45,7,6
-21.817,-12.411,-39.097,90.842,61.947,-129.93,7,6
-22.144,-12.079,-39.793,90.516,62.279,-130.62,7,6
-22.139,-12.748,-39.432,90.521,61.61,-130.26,7,6
-21.638,-12.572,-39.607,91.022,61.786,-130.44,7,6
-21.132,-12.897,-39.597,91.528,61.461,-130.43,7,6
-21.805,-12.743,-39.431,90.854,61.615,-130.26,7,6
-15.503,-19.648,-39.571,97.157,54.71,-130.4,8,6
-14.999,-19.638,-39.742,97.661,54.72,-130.57,8,6
-15.492,-20.315,-39.553,97.168,54.043,-130.38,8,6
-15.336,-19.477,-39.747,97.324,54.881,-130.58,8,6
-15.497,-19.981,-39.562,97.163,54.377,-130.39,8,6
-14.993,-19.804,-39.909,97.667,54.554,-130.74,8,6
-15.002,-19.471,-39.746,97.658,54.887,-130.58,8,6
-15.333,-19.812,-39.566,97.327,54.546,-130.4,8,6
-15.509,-19.314,-39.58,97.151,55.044,-130.41,8,6
-15.664,-19.649,-39.915,96.996,54.709,-130.75,8,6
-7.5559,-24.686,-40.101,105.1,49.672,-130.93,9,6
-7.7288,-24.523,-39.934,104.93,49.835,-130.77,9,6
-7.228,-24.514,-39.933,105.43,49.844,-130.76,9,6
-7.3949,-24.517,-39.934,105.26,49.841,-130.76,9,6
-7.3946,-24.349,-40.11,105.27,50.009,-130.94,9,6
-7.2305,-24.179,-40.114,105.43,50.179,-130.94,9,6
-7.2242,-24.178,-40.457,105.44,50.18,-131.29,9,6
-6.7272,-24.506,-39.932,105.93,49.852,-130.76,9,6
-7.3921,-24.684,-39.929,105.27,49.674,-130.76,9,6
-7.0639,-24.344,-39.938,105.6,50.014,-130.77,9,6
1.6576,-26.198,-40.209,114.32,48.16,-131.04,10,6
1.6665,-26.531,-40.372,114.33,47.827,-131.2,10,6
1.8334,-26.529,-40.371,114.49,47.829,-131.2,10,6
1.5027,-26.533,-40.543,114.16,47.825,-131.37,10,6
1.3298,-26.37,-40.377,113.99,47.988,-131.21,10,6
1.8306,-26.362,-40.376,114.49,47.996,-131.21,10,6
1.6725,-26.698,-40.539,114.33,47.661,-131.37,10,6
1.3326,-26.537,-40.372,113.99,47.821,-131.2,10,6
1.4872,-26.37,-39.862,114.15,47.988,-130.69,10,6
1.4999,-26.366,-40.548,114.16,47.992,-131.38,10,6
9.9885,-24.719,-40.572,122.65,49.639,-131.4,11,6
9.6543,-24.893,-40.397,122.31,49.465,-131.23,11,6
9.6603,-25.059,-40.564,122.32,49.299,-131.39,11,6
9.666,-25.393,-40.555,122.33,48.965,-131.39,11,6
9.4814,-24.729,-40.23,122.14,49.629,-131.06,11,6
9.4934,-25.062,-40.564,122.15,49.296,-131.39,11,6
9.6603,-25.059,-40.564,122.32,49.299,-131.39,11,6
9.8213,-24.89,-40.397,122.48,49.468,-131.23,11,6
9.6688,-25.56,-40.55,122.33,48.798,-131.38,11,6
9.6748,-25.726,-40.717,122.33,48.632,-131.55,11,6
16.938,-20.927,-40.659,129.6,53.431,-131.49,12,6
16.932,-20.761,-40.492,129.59,53.597,-131.32,12,6
17.104,-21.092,-40.482,129.76,53.266,-131.31,12,6
17.111,-20.923,-41.002,129.77,53.435,-131.83,12,6
17.096,-20.759,-40.32,129.76,53.599,-131.15,12,6
17.274,-21.256,-40.478,129.93,53.102,-131.31,12,6
16.774,-21.097,-40.655,129.43,53.261,-131.49,12,6
17.442,-20.918,-40.829,130.1,53.44,-131.66,12,6
16.949,-21.427,-40.817,129.61,52.931,-131.65,12,6
16.932,-20.761,-40.492,129.59,53.597,-131.32,12,6
21.841,-14.665,-40.817,134.5,59.693,-131.65,13,6
22.331,-13.989,-40.835,134.99,60.369,-131.67,13,6
21.827,-13.998,-40.664,134.49,60.36,-131.49,13,6
21.832,-14.668,-40.303,134.49,59.69,-131.13,13,6
22.002,-14.328,-40.826,134.66,60.03,-131.66,13,6
21.835,-14.331,-40.826,134.5,60.027,-131.66,13,6
21.999,-14.329,-40.655,134.66,60.029,-131.49,13,6
22.163,-14.159,-40.659,134.82,60.199,-131.49,13,6
22.337,-14.155,-41.002,135,60.203,-131.83,13,6
22,-14.161,-40.831,134.66,60.197,-131.66,13,6
24.03,-6.2799,-40.697,136.69,68.078,-131.53,14,6
24.179,-5.611,-40.372,136.84,68.747,-131.2,14,6
24.012,-5.6139,-40.372,136.67,68.744,-131.2,14,6
24.361,-6.1073,-40.701,137.02,68.251,-131.53,14,6
23.687,-5.9526,-40.535,136.35,68.405,-131.37,14,6
24.519,-5.7714,-40.538,137.18,68.587,-131.37,14,6
23.858,-5.781,-40.883,136.52,68.577,-131.71,14,6
24.016,-5.613,-40.544,136.68,68.745,-131.37,14,6
23.858,-5.781,-40.883,136.52,68.577,-131.71,14,6
24.024,-5.946,-40.706,136.68,68.412,-131.54,14,6
23.024,3.2191,-40.444,135.68,77.577,-131.27,15,6
23.209,2.5559,-40.768,135.87,76.914,-131.6,15,6
23.197,2.8881,-40.434,135.86,77.246,-131.26,15,6
22.861,3.385,-40.792,135.52,77.743,-131.62,15,6
23.361,3.0579,-40.438,136.02,77.416,-131.27,15,6
23.197,3.2237,-40.786,135.86,77.582,-131.62,15,6
23.194,3.2228,-40.615,135.85,77.581,-131.45,15,6
23.194,3.2228,-40.615,135.85,77.581,-131.45,15,6
23.027,3.0522,-40.439,135.69,77.41,-131.27,15,6
22.86,3.2172,-40.615,135.52,77.575,-131.45,15,6
19.2,11.669,-40.34,131.86,86.027,-131.17,16,6
19.027,11.665,-39.997,131.69,86.023,-130.83,16,6
19.527,11.505,-39.82,132.19,85.863,-130.65,16,6
19.531,11.674,-40.168,132.19,86.032,-131,16,6
19.191,11.834,-40.001,131.85,86.192,-130.83,16,6
19.03,11.665,-40.169,131.69,86.023,-131,16,6
18.699,11.661,-40.341,131.36,86.019,-131.17,16,6
19.206,11.167,-40.155,131.87,85.525,-130.99,16,6
19.197,11.668,-40.168,131.86,86.026,-131,16,6
19.537,11.34,-40.158,132.2,85.698,-130.99,16,6
12.725,18.905,-40.209,125.39,93.263,-131.04,17,6
12.895,18.741,-40.204,125.55,93.099,-131.04,17,6
13.234,18.413,-40.195,125.89,92.771,-131.03,17,6
12.713,19.237,-39.875,125.37,93.595,-130.71,17,6
12.886,19.074,-40.042,125.55,93.432,-130.87,17,6
13.062,18.744,-40.204,125.72,93.102,-131.03,17,6
12.558,18.902,-40.21,125.22,93.26,-131.04,17,6
12.9,18.239,-40.019,125.56,92.597,-130.85,17,6
12.719,19.071,-40.042,125.38,93.429,-130.87,17,6
12.552,19.068,-40.043,125.21,93.426,-130.87,17,6
5.1122,24.117,-39.855,117.77,98.475,-130.69,18,6
5.1147,23.782,-39.674,117.77,98.14,-130.5,18,6
4.9513,23.948,-40.022,117.61,98.306,-130.85,18,6
4.7869,23.61,-39.842,117.45,97.968,-130.67,18,6
4.6089,24.443,-40.036,117.27,98.801,-130.87,18,6
4.945,23.946,-39.679,117.6,98.304,-130.51,18,6
4.6231,23.609,-40.014,117.28,97.967,-130.84,18,6
4.6117,24.276,-40.032,117.27,98.634,-130.86,18,6
5.1062,24.283,-39.688,117.77,98.641,-130.52,18,6
4.784,23.777,-39.846,117.44,98.135,-130.68,18,6
-4.1098,26.13,-39.76,108.55,100.49,-130.59,19,6
-4.2806,25.791,-39.237,108.38,100.15,-130.07,19,6
-3.6008,25.47,-39.57,109.06,99.828,-130.4,19,6
-3.7649,25.3,-39.565,108.9,99.658,-130.4,19,6
-3.9378,25.464,-39.399,108.72,99.822,-130.23,19,6
-3.615,26.305,-39.592,109.04,100.66,-130.42,19,6
-3.7766,25.8,-39.408,108.88,100.16,-130.24,19,6
-3.7766,25.8,-39.408,108.88,100.16,-130.24,19,6
-4.4384,25.623,-39.576,108.22,99.981,-130.41,19,6
-3.7646,25.468,-39.742,108.9,99.826,-130.57,19,6
-1.1916,-0.50593,-45.889,111.47,73.852,-136.72,1,7
-1.3589,-0.6766,-45.713,111.3,73.681,-136.54,1,7
-0.68793,-0.66436,-45.883,111.97,73.694,-136.71,1,7
-1.1916,-0.50593,-45.889,111.47,73.852,-136.72,1,7
-1.1856,-0.672,-46.056,111.47,73.686,-136.89,1,7
-1.2004,-0.17293,-45.727,111.46,74.185,-136.56,1,7
-1.3529,-0.84266,-45.88,111.31,73.515,-136.71,1,7
-1.1888,-0.67287,-45.884,111.47,73.685,-136.72,1,7
-1.1856,-0.672,-46.056,111.47,73.686,-136.89,1,7
-1.1916,-0.50593,-45.889,111.47,73.852,-136.72,1,7
-1.1888,-0.67287,-45.884,111.47,73.685,-136.72,2,7
-1.1856,-0.672,-46.056,111.47,73.686,-136.89,2,7
-1.013,-1.0031,-46.046,111.65,73.355,-136.88,2,7
-1.5131,-0.67591,-46.4,111.15,73.682,-137.23,2,7
-1.3614,-0.34182,-45.894,111.3,74.016,-136.72,2,7
-1.0303,-0.1692,-45.898,111.63,74.189,-136.73,2,7
-1.0307,-0.33703,-45.722,111.63,74.021,-136.55,2,7
-1.0215,-0.50221,-46.06,111.64,73.856,-136.89,2,7
-1.1859,-0.83982,-45.88,111.47,73.518,-136.71,2,7
-1.3585,-0.50877,-45.889,111.3,73.849,-136.72,2,7
-1.0183,-0.50133,-46.232,111.64,73.857,-137.06,3,7
-0.8552,-0.83503,-45.708,111.8,73.523,-136.54,3,7
-1.0247,-0.50309,-45.889,111.64,73.855,-136.72,3,7
-0.84886,-0.83327,-46.051,111.81,73.525,-136.88,3,7
-1.0186,-0.66916,-46.056,111.64,73.689,-136.89,3,7
-0.86338,-0.16637,-45.897,111.8,74.192,-136.73,3,7
-1.6953,-0.3475,-45.894,110.96,74.011,-136.73,3,7
-0.84919,-1.0011,-45.875,111.81,73.357,-136.71,3,7
-1.3554,-0.50789,-46.061,111.3,73.85,-136.89,3,7
-0.68475,-0.66348,-46.055,111.98,73.695,-136.89,3,7
-1.1916,-0.50593,-45.889,111.47,73.852,-136.72,4,7
-1.0278,-0.50397,-45.717,111.63,73.854,-136.55,4,7
-1.0158,-0.8361,-46.051,111.64,73.522,-136.88,4,7
-1.1976,-0.33987,-45.722,111.46,74.018,-136.55,4,7
-0.6936,-0.33047,-45.893,111.97,74.028,-136.72,4,7
-1.019,-0.83698,-45.88,111.64,73.521,-136.71,4,7
-1.3395,-0.50348,-46.918,111.32,73.855,-137.75,4,7
-1.0183,-0.50133,-46.232,111.64,73.857,-137.06,4,7
-1.1827,-0.83894,-46.051,111.48,73.519,-136.88,4,7
-1.5216,-0.17508,-46.413,111.14,74.183,-137.24,4,7
-1.1792,-0.67023,-46.399,111.48,73.688,-137.23,5,7
-1.1824,-0.67111,-46.227,111.48,73.687,-137.06,5,7
-0.67841,-0.66172,-46.398,111.98,73.696,-137.23,5,7
-1.0272,-0.16833,-46.069,111.63,74.19,-136.9,5,7
-0.67908,-0.99738,-46.046,111.98,73.361,-136.88,5,7
-1.0215,-0.50221,-46.06,111.64,73.856,-136.89,5,7
-0.84251,-0.8315,-46.394,111.82,73.527,-137.22,5,7
-1.3405,-1.007,-46.39,111.32,73.351,-137.22,5,7
-1.1792,-0.67023,-46.399,111.48,73.688,-137.23,5,7
-1.5198,-0.8455,-45.88,111.14,73.513,-136.71,5,7
-1.0155,-0.66827,-46.227,111.64,73.69,-137.06,6,7
-1.1852,-0.50416,-46.232,111.47,73.854,-137.06,6,7
-1.0183,-0.50133,-46.232,111.64,73.857,-137.06,6,7
-1.0186,-0.66916,-46.056,111.64,73.689,-136.89,6,7
-1.3519,-0.33918,-46.408,111.31,74.019,-137.24,6,7
-1.1881,-0.33722,-46.237,111.47,74.021,-137.07,6,7
-1.1827,-0.83894,-46.051,111.48,73.519,-136.88,6,7
-1.3582,-0.34094,-46.065,111.3,74.017,-136.9,6,7
-0.85453,-0.49937,-46.06,111.81,73.859,-136.89,6,7
-1.0186,-0.66916,-46.056,111.64,73.689,-136.89,6,7
-1.0186,-0.66916,-46.056,111.64,73.689,-136.89,7,7
-1.0126,-0.83522,-46.223,111.65,73.523,-137.05,7,7
-1.1827,-0.83894,-46.051,111.48,73.519,-136.88,7,7
-1.1821,-0.50329,-46.404,111.48,73.855,-137.23,7,7
-1.1711,-1.3389,-46.209,111.49,73.019,-137.04,7,7
-1.1827,-0.83894,-46.051,111.48,73.519,-136.88,7,7
-0.67841,-0.66172,-46.398,111.98,73.696,-137.23,7,7
-0.84251,-0.8315,-46.394,111.82,73.527,-137.22,7,7
-0.84852,-0.66544,-46.227,111.81,73.693,-137.06,7,7
-1.0211,-0.33438,-46.236,111.64,74.024,-137.07,7,7
-0.6759,-0.99649,-46.217,111.98,73.362,-137.05,8,7
-1.1796,-0.83806,-46.223,111.48,73.52,-137.05,8,7
-0.84852,-0.66544,-46.227,111.81,73.693,-137.06,8,7
-1.007,-1.1691,-46.213,111.65,73.189,-137.04,8,7
-1.0123,-0.6674,-46.399,111.65,73.691,-137.23,8,7
-1.0186,-0.66916,-46.056,111.64,73.689,-136.89,8,7
-1.0155,-0.66827,-46.227,111.64,73.69,-137.06,8,7
-0.8542,-0.33154,-46.236,111.81,74.026,-137.07,8,7
-1.0211,-0.33438,-46.236,111.64,74.024,-137.07,8,7
-1.3525,-0.67483,-46.056,111.31,73.683,-136.89,8,7
-1.0186,-0.66916,-46.056,111.64,73.689,-136.89,9,7
-1.0215,-0.50221,-46.06,111.64,73.856,-136.89,9,7
-0.85169,-0.66632,-46.055,111.81,73.692,-136.89,9,7
-1.0243,-0.33527,-46.065,111.64,74.023,-136.9,9,7
-1.1856,-0.672,-46.056,111.47,73.686,-136.89,9,7
-1.0272,-0.16833,-46.069,111.63,74.19,-136.9,9,7
-0.67273,-0.99561,-46.389,111.99,73.362,-137.22,9,7
-0.68726,-0.3287,-46.236,111.97,74.029,-137.07,9,7
-1.1909,-0.17028,-46.241,111.47,74.188,-137.07,9,7
-1.0218,-0.67004,-45.884,111.64,73.688,-136.71,9,7
-0.51146,-0.65888,-46.398,112.15,73.699,-137.23,10,7
-1.1767,-1.005,-46.218,111.48,73.353,-137.05,10,7
-1.5135,-0.84373,-46.224,111.15,73.514,-137.05,10,7
-1.0155,-0.66827,-46.227,111.64,73.69,-137.06,10,7
-0.85453,-0.49937,-46.06,111.81,73.859,-136.89,10,7
-1.3465,-0.8409,-46.223,111.31,73.517,-137.05,10,7
-1.1856,-0.672,-46.056,111.47,73.686,-136.89,10,7
-1.0161,-1.0039,-45.875,111.64,73.354,-136.71,10,7
-1.1881,-0.33722,-46.237,111.47,74.021,-137.07,10,7
-1.0126,-0.83522,-46.223,111.65,73.523,-137.05,10,7
-1.5223,-0.51073,-46.061,111.14,73.847,-136.89,11,7
-0.8542,-0.33154,-46.236,111.81,74.026,-137.07,11,7
-0.84535,-0.66456,-46.398,111.81,73.693,-137.23,11,7
-1.1856,-0.672,-46.056,111.47,73.686,-136.89,11,7
-1.1792,-0.67023,-46.399,111.48,73.688,-137.23,11,7
-1.5043,-1.0089,-46.562,111.16,73.349,-137.39,11,7
-1.355,-0.34006,-46.237,111.3,74.018,-137.07,11,7
-1.0126,-0.83522,-46.223,111.65,73.523,-137.05,11,7
-1.0215,-0.50221,-46.06,111.64,73.856,-136.89,11,7
-1.5078,-1.1776,-46.214,111.15,73.18,-137.05,11,7
-1.1739,-1.1719,-46.214,111.49,73.186,-137.04,12,7
-1.0126,-0.83522,-46.223,111.65,73.523,-137.05,12,7
-1.3402,-0.83913,-46.566,111.32,73.519,-137.4,12,7
-1.1707,-1.1711,-46.385,111.49,73.187,-137.22,12,7
-1.1824,-0.67111,-46.227,111.48,73.687,-137.06,12,7
-1.1771,-1.1728,-46.042,111.48,73.185,-136.87,12,7
-0.67874,-0.82954,-46.222,111.98,73.528,-137.05,12,7
-0.51213,-0.99454,-46.046,112.15,73.363,-136.88,12,7
-1.3465,-0.8409,-46.223,111.31,73.517,-137.05,12,7
-1.0126,-0.83522,-46.223,111.65,73.523,-137.05,12,7
-0.51213,-0.99454,-46.046,112.15,73.363,-136.88,13,7
-0.69043,-0.32959,-46.064,111.97,74.028,-136.89,13,7
-1.0218,-0.67004,-45.884,111.64,73.688,-136.71,13,7
-1.3494,-0.67395,-46.228,111.31,73.684,-137.06,13,7
-1.1799,-1.0059,-46.047,111.48,73.352,-136.88,13,7
-1.0275,-0.33614,-45.893,111.63,74.022,-136.72,13,7
-0.67874,-0.82954,-46.222,111.98,73.528,-137.05,13,7
-0.67941,-1.1652,-45.87,111.98,73.193,-136.7,13,7
-1.0155,-0.66827,-46.227,111.64,73.69,-137.06,13,7
-0.85169,-0.66632,-46.055,111.81,73.692,-136.89,13,7
-1.1852,-0.50416,-46.232,111.47,73.854,-137.06,14,7
-1.1824,-0.67111,-46.227,111.48,73.687,-137.06,14,7
-1.3465,-0.8409,-46.223,111.31,73.517,-137.05,14,7
-0.68192,-0.83043,-46.05,111.98,73.528,-136.88,14,7
-1.3494,-0.67395,-46.228,111.31,73.684,-137.06,14,7
-1.0155,-0.66827,-46.227,111.64,73.69,-137.06,14,7
-1.0151,-0.50045,-46.403,111.64,73.858,-137.23,14,7
-1.0183,-0.50133,-46.232,111.64,73.857,-137.06,14,7
-1.1827,-0.83894,-46.051,111.48,73.519,-136.88,14,7
-0.84535,-0.66456,-46.398,111.81,73.693,-137.23,14,7
-0.84284,-0.99933,-46.218,111.82,73.359,-137.05,15,7
-1.1859,-0.83982,-45.88,111.47,73.518,-136.71,15,7
-1.3465,-0.8409,-46.223,111.31,73.517,-137.05,15,7
-1.1736,-1.0041,-46.39,111.49,73.354,-137.22,15,7
-1.0183,-0.50133,-46.232,111.64,73.857,-137.06,15,7
-0.67874,-0.82954,-46.222,111.98,73.528,-137.05,15,7
-0.84886,-0.83327,-46.051,111.81,73.525,-136.88,15,7
-1.1796,-0.83806,-46.223,111.48,73.52,-137.05,15,7
-0.85386,-0.16373,-46.412,111.81,74.194,-137.24,15,7
-1.1796,-0.83806,-46.223,111.48,73.52,-137.05,15,7
-1.522,-0.3429,-46.237,111.14,74.015,-137.07,16,7
-0.85169,-0.66632,-46.055,111.81,73.692,-136.89,16,7
-1.1824,-0.67111,-46.227,111.48,73.687,-137.06,16,7
-0.68158,-0.6626,-46.226,111.98,73.695,-137.06,16,7
-0.8365,-0.99757,-46.561,111.82,73.36,-137.39,16,7
-1.1944,-0.33898,-45.893,111.47,74.019,-136.72,16,7
-1.6918,-0.17879,-46.242,110.97,74.179,-137.07,16,7
-1.1969,-0.004218,-46.074,111.46,74.354,-136.9,16,7
-1.0123,-0.6674,-46.399,111.65,73.691,-137.23,16,7
-1.1849,-0.33634,-46.408,111.47,74.022,-137.24,16,7
-1.0215,-0.50221,-46.06,111.64,73.856,-136.89,17,7
-1.6801,-0.67875,-46.4,110.98,73.679,-137.23,17,7
-0.85169,-0.66632,-46.055,111.81,73.692,-136.89,17,7
-0.85737,-0.33243,-46.064,111.8,74.026,-136.9,17,7
-1.5195,-0.67767,-46.057,111.14,73.68,-136.89,17,7
-1.6832,-0.67963,-46.228,110.98,73.678,-137.06,17,7
-0.85136,-0.49849,-46.231,111.81,73.86,-137.06,17,7
-0.85169,-0.66632,-46.055,111.81,73.692,-136.89,17,7
-1.5166,-0.84462,-46.052,111.14,73.513,-136.88,17,7
-1.1884,-0.50505,-46.06,111.47,73.853,-136.89,17,7
-0.5143,-0.49194,-46.402,112.15,73.866,-137.23,18,7
-1.0063,-0.83346,-46.566,111.65,73.525,-137.4,18,7
-0.85737,-0.33243,-46.064,111.8,74.026,-136.9,18,7
-1.3525,-0.67483,-46.056,111.31,73.683,-136.89,18,7
-1.0215,-0.50221,-46.06,111.64,73.856,-136.89,18,7
-0.68759,-0.49654,-46.059,111.97,73.861,-136.89,18,7
-1.0186,-0.66916,-46.056,111.64,73.689,-136.89,18,7
-1.1856,-0.672,-46.056,111.47,73.686,-136.89,18,7
-1.1767,-1.005,-46.218,111.48,73.353,-137.05,18,7
-1.3579,-0.17312,-46.241,111.3,74.185,-137.07,18,7
-1.019,-0.83698,-45.88,111.64,73.521,-136.71,19,7
-1.0126,-0.83522,-46.223,111.65,73.523,-137.05,19,7
-1.013,-1.0031,-46.046,111.65,73.355,-136.88,19,7
-1.3525,-0.67483,-46.056,111.31,73.683,-136.89,19,7
-1.6836,-0.84746,-46.052,110.98,73.511,-136.88,19,7
-1.1799,-1.0059,-46.047,111.48,73.352,-136.88,19,7
-1.0155,-0.66827,-46.227,111.64,73.69,-137.06,19,7
-1.013,-1.0031,-46.046,111.65,73.355,-136.88,19,7
-1.0158,-0.8361,-46.051,111.64,73.522,-136.88,19,7
-1.1736,-1.0041,-46.39,111.49,73.354,-137.22,19,7
